1, 14880, Tempo, 400000
1, 14896, Tempo, 382165
1, 14912, Tempo, 410958
1, 14928, Tempo, 458015
1, 14944, Tempo, 422535
1, 14960, Tempo, 594059
1, 14976, Tempo, 400000
1, 14992, Tempo, 372670
1, 15008, Tempo, 392156
1, 15024, Tempo, 368098
1, 15060, Tempo, 382165
1, 15072, Tempo, 400000
1, 15088, Tempo, 382165
1, 15104, Tempo, 392156
1, 15120, Tempo, 363636
1, 15156, Tempo, 372670
1, 15168, Tempo, 400000
1, 15184, Tempo, 363636
1, 15200, Tempo, 372670
1, 15216, Tempo, 363636
1, 15248, Tempo, 372670
1, 15264, Tempo, 363636
1, 15280, Tempo, 348837
1, 15296, Tempo, 363636
1, 15312, Tempo, 372670
1, 15328, Tempo, 357142
1, 15344, Tempo, 400000
1, 15376, Tempo, 363636
1, 15392, Tempo, 422535
1, 15444, Tempo, 382165
1, 15456, Tempo, 400000
1, 15472, Tempo, 410958
1, 15488, Tempo, 458015
1, 15504, Tempo, 422535
1, 15520, Tempo, 410958
1, 15536, Tempo, 594059
1, 15540, Tempo, 1153846
1, 15552, Tempo, 571428
1, 15568, Tempo, 444444
1, 15584, Tempo, 434782
1, 15600, Tempo, 428571
1, 15616, Tempo, 441176
1, 15632, Tempo, 487804
1, 15664, Tempo, 480000
1, 15680, Tempo, 517241
1, 15696, Tempo, 535714
1, 15712, Tempo, 697674
1, 15728, Tempo, 1333333
1, 15744, Tempo, 845070
1, 15760, Tempo, 594059
1, 15776, Tempo, 535714
1, 15792, Tempo, 495867
1, 15808, Tempo, 487804
1, 15824, Tempo, 1818181
1, 15832, Tempo, 895522
1, 15836, Tempo, 731707
1, 15840, Tempo, 645161
1, 15856, Tempo, 566037
1, 15872, Tempo, 645161
1, 15888, Tempo, 571428
1, 15924, Tempo, 952380
1, 15936, Tempo, 594059
1, 15952, Tempo, 500000
1, 15968, Tempo, 480000
1, 15984, Tempo, 472440
1, 16000, Tempo, 500000
1, 16016, Tempo, 535714
1, 16032, Tempo, 434782
1, 16048, Tempo, 422535
1, 16064, Tempo, 392156
1, 16080, Tempo, 400000
1, 16096, Tempo, 410958
1, 16112, Tempo, 800000
1, 16128, Tempo, 555555
1, 16144, Tempo, 487804
1, 16160, Tempo, 422535
1, 16176, Tempo, 400000
1, 16192, Tempo, 422535
1, 16208, Tempo, 535714
1, 16224, Tempo, 458015
1, 16240, Tempo, 410958
1, 16256, Tempo, 400000
1, 16272, Tempo, 392156
1, 16288, Tempo, 400000
1, 16296, Tempo, 500000
1, 16304, Tempo, 645161
